Stash_Size,Queue_Length,CDF
1,4060,0.7975797579757976
1,4061,0.7976797679767976
1,4062,0.7977797779777978
1,4063,0.7978797879787979
1,4064,0.797979797979798
1,4065,0.798079807980798
1,4066,0.7981798179817982
1,4067,0.7982798279827983
1,4068,0.7983798379837984
1,4069,0.7984798479847984
1,4070,0.7985798579857986
1,4071,0.7986798679867987
1,4072,0.7987798779877988
1,4073,0.7988798879887988
1,4074,0.798979897989799
1,4075,0.7990799079907991
1,4076,0.7991799179917992
1,4077,0.7992799279927992
1,4078,0.7993799379937994
1,4079,0.7994799479947995
1,4080,0.7995799579957996
1,4081,0.7996799679967996
1,4082,0.7997799779977998
1,4083,0.7998799879987999
1,4084,0.7999799979998
1,4085,0.8000800080008
1,4086,0.8001800180018002
1,4087,0.8002800280028003
1,4088,0.8003800380038004
1,4089,0.8004800480048004
1,4090,0.8005800580058006
1,4091,0.8006800680068007
1,4092,0.8007800780078008
1,4093,0.8008800880088008
1,4094,0.800980098009801
1,4095,0.8010801080108011
1,4096,0.8011801180118012
1,4097,0.8012801280128012
1,4098,0.8013801380138014
1,4099,0.8014801480148015
1,4100,0.8015801580158016
1,4101,0.8016801680168016
1,4102,0.8017801780178018
1,4103,0.8018801880188019
1,4104,0.801980198019802
1,4105,0.802080208020802
1,4106,0.8021802180218022
1,4107,0.8022802280228023
1,4108,0.8023802380238024
1,4109,0.8024802480248024
1,4110,0.8025802580258026
1,4111,0.8026802680268027
1,4112,0.8027802780278028
1,4113,0.8028802880288028
1,4114,0.802980298029803
1,4115,0.8030803080308031
1,4116,0.8031803180318032
1,4117,0.8032803280328032
1,4118,0.8033803380338034
1,4119,0.8034803480348035
1,4120,0.8035803580358036
1,4121,0.8036803680368036
1,4122,0.8037803780378038
1,4123,0.8038803880388039
1,4124,0.803980398039804
1,4125,0.804080408040804
1,4126,0.8041804180418042
1,4127,0.8042804280428043
1,4128,0.8043804380438044
1,4129,0.8044804480448045
1,4130,0.8045804580458046
1,4131,0.8046804680468047
1,4132,0.8047804780478047
1,4133,0.8048804880488049
1,4134,0.804980498049805
1,4135,0.8050805080508051
1,4136,0.8051805180518051
1,4137,0.8052805280528053
1,4138,0.8053805380538054
1,4139,0.8054805480548055
1,4140,0.8055805580558055
1,4141,0.8056805680568057
1,4142,0.8057805780578058
1,4143,0.8058805880588059
1,4144,0.8059805980598059
1,4145,0.8060806080608061
1,4146,0.8061806180618062
1,4147,0.8062806280628063
1,4148,0.8063806380638063
1,4149,0.8064806480648065
1,4150,0.8065806580658066
1,4151,0.8066806680668067
1,4152,0.8067806780678067
1,4153,0.8068806880688069
1,4154,0.806980698069807
1,4155,0.8070807080708071
1,4156,0.8071807180718071
1,4157,0.8072807280728073
1,4158,0.8073807380738074
1,4159,0.8074807480748075
1,4160,0.8075807580758075
1,4161,0.8076807680768077
1,4162,0.8077807780778078
1,4163,0.8078807880788079
1,4164,0.8079807980798079
1,4165,0.8080808080808081
1,4166,0.8081808180818082
1,4167,0.8082808280828083
1,4168,0.8083808380838083
1,4169,0.8084808480848085
1,4170,0.8085808580858086
1,4171,0.8086808680868087
1,4172,0.8087808780878087
1,4173,0.8088808880888089
1,4174,0.808980898089809
1,4175,0.8090809080908091
1,4176,0.8091809180918091
1,4177,0.8092809280928093
1,4178,0.8093809380938094
1,4179,0.8094809480948095
1,4180,0.8095809580958095
1,4181,0.8096809680968097
1,4182,0.8097809780978098
1,4183,0.8098809880988099
1,4184,0.80998099809981
1,4185,0.8100810081008101
1,4186,0.8101810181018102
1,4187,0.8102810281028103
1,4188,0.8103810381038103
1,4189,0.8104810481048105
1,4190,0.8105810581058106
1,4191,0.8106810681068107
1,4192,0.8107810781078107
1,4193,0.8108810881088109
1,4194,0.810981098109811
1,4195,0.8110811081108111
1,4196,0.8111811181118112
1,4197,0.8112811281128113
1,4198,0.8113811381138114
1,4199,0.8114811481148115
1,4200,0.8115811581158116
1,4201,0.8116811681168117
1,4202,0.8117811781178118
1,4203,0.8118811881188119
1,4204,0.811981198119812
1,4205,0.8120812081208121
1,4206,0.8121812181218122
1,4207,0.8122812281228122
1,4208,0.8123812381238124
1,4209,0.8124812481248125
1,4210,0.8125812581258126
1,4211,0.8126812681268126
1,4212,0.8127812781278128
1,4213,0.8128812881288129
1,4214,0.812981298129813
1,4215,0.813081308130813
1,4216,0.8131813181318132
1,4217,0.8132813281328133
1,4218,0.8133813381338134
1,4219,0.8134813481348134
1,4220,0.8135813581358136
1,4221,0.8136813681368137
1,4222,0.8137813781378138
1,4223,0.8138813881388138
1,4224,0.813981398139814
1,4225,0.8140814081408141
1,4226,0.8141814181418142
1,4227,0.8142814281428142
1,4228,0.8143814381438144
1,4229,0.8144814481448145
1,4230,0.8145814581458146
1,4231,0.8146814681468146
1,4232,0.8147814781478148
1,4233,0.8148814881488149
1,4234,0.814981498149815
1,4235,0.815081508150815
1,4236,0.8151815181518152
1,4237,0.8152815281528153
1,4238,0.8153815381538154
1,4239,0.8154815481548154
1,4240,0.8155815581558156
1,4241,0.8156815681568157
1,4242,0.8157815781578158
1,4243,0.8158815881588158
1,4244,0.815981598159816
1,4245,0.8160816081608161
1,4246,0.8161816181618162
1,4247,0.8162816281628162
1,4248,0.8163816381638164
1,4249,0.8164816481648165
1,4250,0.8165816581658166
1,4251,0.8166816681668166
1,4252,0.8167816781678168
1,4253,0.8168816881688169
1,4254,0.816981698169817
1,4255,0.817081708170817
1,4256,0.8171817181718172
1,4257,0.8172817281728173
1,4258,0.8173817381738174
1,4259,0.8174817481748174
1,4260,0.8175817581758176
1,4261,0.8176817681768177
1,4262,0.8177817781778178
1,4263,0.8178817881788178
1,4264,0.817981798179818
1,4265,0.8180818081808181
1,4266,0.8181818181818182
1,4267,0.8182818281828182
1,4268,0.8183818381838184
1,4269,0.8184818481848185
1,4270,0.8185818581858186
1,4271,0.8186818681868187
1,4272,0.8187818781878188
1,4273,0.8188818881888189
1,4274,0.818981898189819
1,4275,0.819081908190819
1,4276,0.8191819181918192
1,4277,0.8192819281928193
1,4278,0.8193819381938194
1,4279,0.8194819481948195
1,4280,0.8195819581958196
1,4281,0.8196819681968197
1,4282,0.8197819781978197
1,4283,0.8198819881988199
1,4284,0.81998199819982
1,4285,0.8200820082008201
1,4286,0.8201820182018201
1,4287,0.8202820282028203
1,4288,0.8203820382038204
1,4289,0.8204820482048205
1,4290,0.8205820582058205
1,4291,0.8206820682068207
1,4292,0.8207820782078208
1,4293,0.8208820882088209
1,4294,0.8209820982098209
1,4295,0.8210821082108211
1,4296,0.8211821182118212
1,4297,0.8212821282128213
1,4298,0.8213821382138213
1,4299,0.8214821482148215
1,4300,0.8215821582158216
1,4301,0.8216821682168217
1,4302,0.8217821782178217
1,4303,0.8218821882188219
1,4304,0.821982198219822
1,4305,0.8220822082208221
1,4306,0.8221822182218221
1,4307,0.8222822282228223
1,4308,0.8223822382238224
1,4309,0.8224822482248225
1,4310,0.8225822582258225
1,4311,0.8226822682268227
1,4312,0.8227822782278228
1,4313,0.8228822882288229
1,4314,0.8229822982298229
1,4315,0.8230823082308231
1,4316,0.8231823182318232
1,4317,0.8232823282328233
1,4318,0.8233823382338233
1,4319,0.8234823482348235
1,4320,0.8235823582358236
1,4321,0.8236823682368237
1,4322,0.8237823782378237
1,4323,0.8238823882388239
1,4324,0.823982398239824
1,4325,0.8240824082408241
1,4326,0.8241824182418241
1,4327,0.8242824282428243
1,4328,0.8243824382438244
1,4329,0.8244824482448245
1,4330,0.8245824582458245
1,4331,0.8246824682468247
1,4332,0.8247824782478248
1,4333,0.8248824882488249
1,4334,0.824982498249825
1,4335,0.8250825082508251
1,4336,0.8251825182518252
1,4337,0.8252825282528253
1,4338,0.8253825382538253
1,4339,0.8254825482548255
1,4340,0.8255825582558256
1,4341,0.8256825682568257
1,4342,0.8257825782578258
1,4343,0.8258825882588259
1,4344,0.825982598259826
1,4345,0.8260826082608261
1,4346,0.8261826182618262
1,4347,0.8262826282628263
1,4348,0.8263826382638264
1,4349,0.8264826482648265
1,4350,0.8265826582658266
1,4351,0.8266826682668267
1,4352,0.8267826782678268
1,4353,0.8268826882688269
1,4354,0.826982698269827
1,4355,0.8270827082708271
1,4356,0.8271827182718272
1,4357,0.8272827282728272
1,4358,0.8273827382738274
1,4359,0.8274827482748275
1,4360,0.8275827582758276
1,4361,0.8276827682768276
1,4362,0.8277827782778278
1,4363,0.8278827882788279
1,4364,0.827982798279828
1,4365,0.828082808280828
1,4366,0.8281828182818282
1,4367,0.8282828282828283
1,4368,0.8283828382838284
1,4369,0.8284828482848284
1,4370,0.8285828582858286
1,4371,0.8286828682868287
1,4372,0.8287828782878288
1,4373,0.8288828882888288
1,4374,0.828982898289829
1,4375,0.8290829082908291
1,4376,0.8291829182918292
1,4377,0.8292829282928292
1,4378,0.8293829382938294
1,4379,0.8294829482948295
1,4380,0.8295829582958296
1,4381,0.8296829682968296
1,4382,0.8297829782978298
1,4383,0.8298829882988299
1,4384,0.82998299829983
1,4385,0.83008300830083
1,4386,0.8301830183018302
1,4387,0.8302830283028303
1,4388,0.8303830383038304
1,4389,0.8304830483048304
1,4390,0.8305830583058306
1,4391,0.8306830683068307
1,4392,0.8307830783078308
1,4393,0.8308830883088308
1,4394,0.830983098309831
1,4395,0.8310831083108311
1,4396,0.8311831183118312
1,4397,0.8312831283128312
1,4398,0.8313831383138314
1,4399,0.8314831483148315
1,4400,0.8315831583158316
1,4401,0.8316831683168316
1,4402,0.8317831783178318
1,4403,0.8318831883188319
1,4404,0.831983198319832
1,4405,0.832083208320832
1,4406,0.8321832183218322
1,4407,0.8322832283228323
1,4408,0.8323832383238324
1,4409,0.8324832483248324
1,4410,0.8325832583258326
1,4411,0.8326832683268327
1,4412,0.8327832783278328
1,4413,0.8328832883288328
1,4414,0.832983298329833
1,4415,0.8330833083308331
1,4416,0.8331833183318332
1,4417,0.8332833283328333
1,4418,0.8333833383338334
1,4419,0.8334833483348335
1,4420,0.8335833583358336
1,4421,0.8336833683368337
1,4422,0.8337833783378338
1,4423,0.8338833883388339
1,4424,0.833983398339834
1,4425,0.834083408340834
1,4426,0.8341834183418342
1,4427,0.8342834283428343
1,4428,0.8343834383438344
1,4429,0.8344834483448345
1,4430,0.8345834583458346
1,4431,0.8346834683468347
1,4432,0.8347834783478347
1,4433,0.8348834883488349
1,4434,0.834983498349835
1,4435,0.8350835083508351
1,4436,0.8351835183518351
1,4437,0.8352835283528353
1,4438,0.8353835383538354
1,4439,0.8354835483548355
1,4440,0.8355835583558355
1,4441,0.8356835683568357
1,4442,0.8357835783578358
1,4443,0.8358835883588359
1,4444,0.8359835983598359
1,4445,0.8360836083608361
1,4446,0.8361836183618362
1,4447,0.8362836283628363
1,4448,0.8363836383638363
1,4449,0.8364836483648365
1,4450,0.8365836583658366
1,4451,0.8366836683668367
1,4452,0.8367836783678367
1,4453,0.8368836883688369
1,4454,0.836983698369837
1,4455,0.8370837083708371
1,4456,0.8371837183718371
1,4457,0.8372837283728373
1,4458,0.8373837383738374
1,4459,0.8374837483748375
1,4460,0.8375837583758375
1,4461,0.8376837683768377
1,4462,0.8377837783778378
1,4463,0.8378837883788379
1,4464,0.8379837983798379
1,4465,0.8380838083808381
1,4466,0.8381838183818382
1,4467,0.8382838283828383
1,4468,0.8383838383838383
1,4469,0.8384838483848385
1,4470,0.8385838583858386
1,4471,0.8386838683868387
1,4472,0.8387838783878387
1,4473,0.8388838883888389
1,4474,0.838983898389839
1,4475,0.8390839083908391
1,4476,0.8391839183918391
1,4477,0.8392839283928393
1,4478,0.8393839383938394
1,4479,0.8394839483948395
1,4480,0.8395839583958395
1,4481,0.8396839683968397
1,4482,0.8397839783978398
1,4483,0.8398839883988399
1,4484,0.83998399839984
1,4485,0.8400840084008401
1,4486,0.8401840184018402
1,4487,0.8402840284028403
1,4488,0.8403840384038403
1,4489,0.8404840484048405
1,4490,0.8405840584058406
1,4491,0.8406840684068407
1,4492,0.8407840784078408
1,4493,0.8408840884088409
1,4494,0.840984098409841
1,4495,0.8410841084108411
1,4496,0.8411841184118412
1,4497,0.8412841284128413
1,4498,0.8413841384138414
1,4499,0.8414841484148415
1,4500,0.8415841584158416
1,4501,0.8416841684168417
1,4502,0.8417841784178418
1,4503,0.8418841884188419
1,4504,0.841984198419842
1,4505,0.8420842084208421
1,4506,0.8421842184218422
1,4507,0.8422842284228422
1,4508,0.8423842384238424
1,4509,0.8424842484248425
1,4510,0.8425842584258426
1,4511,0.8426842684268426
1,4512,0.8427842784278428
1,4513,0.8428842884288429
1,4514,0.842984298429843
1,4515,0.843084308430843
1,4516,0.8431843184318432
1,4517,0.8432843284328433
1,4518,0.8433843384338434
1,4519,0.8434843484348434
1,4520,0.8435843584358436
1,4521,0.8436843684368437
1,4522,0.8437843784378438
1,4523,0.8438843884388438
1,4524,0.843984398439844
1,4525,0.8440844084408441
1,4526,0.8441844184418442
1,4527,0.8442844284428442
1,4528,0.8443844384438444
1,4529,0.8444844484448445
1,4530,0.8445844584458446
1,4531,0.8446844684468446
1,4532,0.8447844784478448
1,4533,0.8448844884488449
1,4534,0.844984498449845
1,4535,0.845084508450845
1,4536,0.8451845184518452
1,4537,0.8452845284528453
1,4538,0.8453845384538454
1,4539,0.8454845484548454
1,4540,0.8455845584558456
1,4541,0.8456845684568457
1,4542,0.8457845784578458
1,4543,0.8458845884588458
1,4544,0.845984598459846
1,4545,0.8460846084608461
1,4546,0.8461846184618462
1,4547,0.8462846284628462
1,4548,0.8463846384638464
1,4549,0.8464846484648465
1,4550,0.8465846584658466
1,4551,0.8466846684668466
1,4552,0.8467846784678468
1,4553,0.8468846884688469
1,4554,0.846984698469847
1,4555,0.847084708470847
1,4556,0.8471847184718472
1,4557,0.8472847284728473
1,4558,0.8473847384738474
1,4559,0.8474847484748474
1,4560,0.8475847584758476
1,4561,0.8476847684768477
1,4562,0.8477847784778478
1,4563,0.8478847884788479
1,4564,0.847984798479848
1,4565,0.8480848084808481
1,4566,0.8481848184818482
1,4567,0.8482848284828483
1,4568,0.8483848384838484
1,4569,0.8484848484848485
1,4570,0.8485848584858486
1,4571,0.8486848684868487
1,4572,0.8487848784878488
1,4573,0.8488848884888489
1,4574,0.848984898489849
1,4575,0.849084908490849
1,4576,0.8491849184918492
1,4577,0.8492849284928493
1,4578,0.8493849384938494
1,4579,0.8494849484948495
1,4580,0.8495849584958496
1,4581,0.8496849684968497
1,4582,0.8497849784978497
1,4583,0.8498849884988499
1,4584,0.84998499849985
1,4585,0.8500850085008501
1,4586,0.8501850185018501
1,4587,0.8502850285028503
1,4588,0.8503850385038504
1,4589,0.8504850485048505
1,4590,0.8505850585058505
1,4591,0.8506850685068507
1,4592,0.8507850785078508
1,4593,0.8508850885088509
1,4594,0.8509850985098509
1,4595,0.8510851085108511
1,4596,0.8511851185118512
1,4597,0.8512851285128513
1,4598,0.8513851385138513
1,4599,0.8514851485148515
1,4600,0.8515851585158516
1,4601,0.8516851685168517
1,4602,0.8517851785178517
1,4603,0.8518851885188519
1,4604,0.851985198519852
1,4605,0.8520852085208521
1,4606,0.8521852185218521
1,4607,0.8522852285228523
1,4608,0.8523852385238524
1,4609,0.8524852485248525
1,4610,0.8525852585258525
1,4611,0.8526852685268527
1,4612,0.8527852785278528
1,4613,0.8528852885288529
1,4614,0.8529852985298529
1,4615,0.8530853085308531
1,4616,0.8531853185318532
1,4617,0.8532853285328533
1,4618,0.8533853385338533
1,4619,0.8534853485348535
1,4620,0.8535853585358536
1,4621,0.8536853685368537
1,4622,0.8537853785378537
1,4623,0.8538853885388539
1,4624,0.853985398539854
1,4625,0.8540854085408541
1,4626,0.8541854185418541
1,4627,0.8542854285428543
1,4628,0.8543854385438544
1,4629,0.8544854485448545
1,4630,0.8545854585458545
1,4631,0.8546854685468547
1,4632,0.8547854785478548
1,4633,0.8548854885488549
1,4634,0.854985498549855
1,4635,0.8550855085508551
1,4636,0.8551855185518552
1,4637,0.8552855285528553
1,4638,0.8553855385538554
1,4639,0.8554855485548555
1,4640,0.8555855585558556
1,4641,0.8556855685568557
1,4642,0.8557855785578558
1,4643,0.8558855885588559
1,4644,0.855985598559856
1,4645,0.8560856085608561
1,4646,0.8561856185618562
1,4647,0.8562856285628563
1,4648,0.8563856385638564
1,4649,0.8564856485648565
1,4650,0.8565856585658566
1,4651,0.8566856685668567
1,4652,0.8567856785678568
1,4653,0.8568856885688569
1,4654,0.856985698569857
1,4655,0.8570857085708571
1,4656,0.8571857185718572
1,4657,0.8572857285728572
1,4658,0.8573857385738574
1,4659,0.8574857485748575
1,4660,0.8575857585758576
1,4661,0.8576857685768576
1,4662,0.8577857785778578
1,4663,0.8578857885788579
1,4664,0.857985798579858
1,4665,0.858085808580858
1,4666,0.8581858185818582
1,4667,0.8582858285828583
1,4668,0.8583858385838584
1,4669,0.8584858485848584
1,4670,0.8585858585858586
1,4671,0.8586858685868587
1,4672,0.8587858785878588
1,4673,0.8588858885888588
1,4674,0.858985898589859
1,4675,0.8590859085908591
1,4676,0.8591859185918592
1,4677,0.8592859285928592
1,4678,0.8593859385938594
1,4679,0.8594859485948595
1,4680,0.8595859585958596
1,4681,0.8596859685968596
1,4682,0.8597859785978598
1,4683,0.8598859885988599
1,4684,0.85998599859986
1,4685,0.86008600860086
1,4686,0.8601860186018602
1,4687,0.8602860286028603
1,4688,0.8603860386038604
1,4689,0.8604860486048604
1,4690,0.8605860586058606
1,4691,0.8606860686068607
1,4692,0.8607860786078608
1,4693,0.8608860886088608
1,4694,0.860986098609861
1,4695,0.8610861086108611
1,4696,0.8611861186118612
1,4697,0.8612861286128612
1,4698,0.8613861386138614
1,4699,0.8614861486148615
1,4700,0.8615861586158616
1,4701,0.8616861686168616
1,4702,0.8617861786178618
1,4703,0.8618861886188619
1,4704,0.861986198619862
1,4705,0.862086208620862
1,4706,0.8621862186218622
1,4707,0.8622862286228623
1,4708,0.8623862386238624
1,4709,0.8624862486248625
1,4710,0.8625862586258626
1,4711,0.8626862686268627
1,4712,0.8627862786278628
1,4713,0.8628862886288629
1,4714,0.862986298629863
1,4715,0.8630863086308631
1,4716,0.8631863186318632
1,4717,0.8632863286328633
1,4718,0.8633863386338634
1,4719,0.8634863486348635
1,4720,0.8635863586358636
1,4721,0.8636863686368637
1,4722,0.8637863786378638
1,4723,0.8638863886388639
1,4724,0.863986398639864
1,4725,0.8640864086408641
1,4726,0.8641864186418642
1,4727,0.8642864286428643
1,4728,0.8643864386438644
1,4729,0.8644864486448645
1,4730,0.8645864586458646
1,4731,0.8646864686468647
1,4732,0.8647864786478647
1,4733,0.8648864886488649
1,4734,0.864986498649865
1,4735,0.8650865086508651
1,4736,0.8651865186518651
1,4737,0.8652865286528653
1,4738,0.8653865386538654
1,4739,0.8654865486548655
1,4740,0.8655865586558655
1,4741,0.8656865686568657
1,4742,0.8657865786578658
1,4743,0.8658865886588659
1,4744,0.8659865986598659
1,4745,0.8660866086608661
1,4746,0.8661866186618662
1,4747,0.8662866286628663
1,4748,0.8663866386638663
1,4749,0.8664866486648665
1,4750,0.8665866586658666
1,4751,0.8666866686668667
1,4752,0.8667866786678667
1,4753,0.8668866886688669
1,4754,0.866986698669867
1,4755,0.8670867086708671
1,4756,0.8671867186718671
1,4757,0.8672867286728673
1,4758,0.8673867386738674
1,4759,0.8674867486748675
1,4760,0.8675867586758675
1,4761,0.8676867686768677
1,4762,0.8677867786778678
1,4763,0.8678867886788679
1,4764,0.8679867986798679
1,4765,0.8680868086808681
1,4766,0.8681868186818682
1,4767,0.8682868286828683
1,4768,0.8683868386838683
1,4769,0.8684868486848685
1,4770,0.8685868586858686
1,4771,0.8686868686868687
1,4772,0.8687868786878687
1,4773,0.8688868886888689
1,4774,0.868986898689869
1,4775,0.8690869086908691
1,4776,0.8691869186918691
1,4777,0.8692869286928693
1,4778,0.8693869386938694
1,4779,0.8694869486948695
1,4780,0.8695869586958695
1,4781,0.8696869686968697
1,4782,0.8697869786978698
1,4783,0.8698869886988699
1,4784,0.86998699869987
1,4785,0.8700870087008701
1,4786,0.8701870187018702
1,4787,0.8702870287028703
1,4788,0.8703870387038704
1,4789,0.8704870487048705
1,4790,0.8705870587058706
1,4791,0.8706870687068707
1,4792,0.8707870787078708
1,4793,0.8708870887088709
1,4794,0.870987098709871
1,4795,0.8710871087108711
1,4796,0.8711871187118712
1,4797,0.8712871287128713
1,4798,0.8713871387138714
1,4799,0.8714871487148715
1,4800,0.8715871587158716
1,4801,0.8716871687168717
1,4802,0.8717871787178718
1,4803,0.8718871887188719
1,4804,0.871987198719872
1,4805,0.8720872087208721
1,4806,0.8721872187218722
1,4807,0.8722872287228722
1,4808,0.8723872387238724
1,4809,0.8724872487248725
1,4810,0.8725872587258726
1,4811,0.8726872687268726
1,4812,0.8727872787278728
1,4813,0.8728872887288729
1,4814,0.872987298729873
1,4815,0.873087308730873
1,4816,0.8731873187318732
1,4817,0.8732873287328733
1,4818,0.8733873387338734
1,4819,0.8734873487348734
1,4820,0.8735873587358736
1,4821,0.8736873687368737
1,4822,0.8737873787378738
1,4823,0.8738873887388738
1,4824,0.873987398739874
1,4825,0.8740874087408741
1,4826,0.8741874187418742
1,4827,0.8742874287428742
1,4828,0.8743874387438744
1,4829,0.8744874487448745
1,4830,0.8745874587458746
1,4831,0.8746874687468746
1,4832,0.8747874787478748
1,4833,0.8748874887488749
1,4834,0.874987498749875
1,4835,0.875087508750875
1,4835,0.8751875187518752
1,4836,0.8752875287528753
1,4837,0.8753875387538754
1,4838,0.8754875487548754
1,4839,0.8755875587558756
1,4840,0.8756875687568757
1,4841,0.8757875787578758
1,4842,0.8758875887588758
1,4843,0.875987598759876
1,4844,0.8760876087608761
1,4845,0.8761876187618762
1,4846,0.8762876287628762
1,4847,0.8763876387638764
1,4848,0.8764876487648765
1,4849,0.8765876587658766
1,4850,0.8766876687668766
1,4851,0.8767876787678768
1,4852,0.8768876887688769
1,4853,0.876987698769877
1,4854,0.877087708770877
1,4855,0.8771877187718772
1,4856,0.8772877287728773
1,4857,0.8773877387738774
1,4858,0.8774877487748775
1,4859,0.8775877587758776
1,4860,0.8776877687768777
1,4861,0.8777877787778778
1,4862,0.8778877887788779
1,4863,0.877987798779878
1,4864,0.8780878087808781
1,4865,0.8781878187818782
1,4866,0.8782878287828783
1,4867,0.8783878387838784
1,4868,0.8784878487848785
1,4869,0.8785878587858786
1,4870,0.8786878687868787
1,4871,0.8787878787878788
1,4872,0.8788878887888789
1,4873,0.878987898789879
1,4874,0.8790879087908791
1,4875,0.8791879187918792
1,4876,0.8792879287928793
1,4877,0.8793879387938794
1,4878,0.8794879487948795
1,4879,0.8795879587958796
1,4880,0.8796879687968797
1,4881,0.8797879787978797
1,4882,0.8798879887988799
1,4883,0.87998799879988
1,4884,0.8800880088008801
1,4885,0.8801880188018801
1,4886,0.8802880288028803
1,4887,0.8803880388038804
1,4888,0.8804880488048805
1,4889,0.8805880588058805
1,4890,0.8806880688068807
1,4891,0.8807880788078808
1,4892,0.8808880888088809
1,4893,0.8809880988098809
1,4894,0.8810881088108811
1,4895,0.8811881188118812
1,4896,0.8812881288128813
1,4897,0.8813881388138813
1,4898,0.8814881488148815
1,4899,0.8815881588158816
1,4900,0.8816881688168817
1,4901,0.8817881788178817
1,4902,0.8818881888188819
1,4903,0.881988198819882
1,4904,0.8820882088208821
1,4905,0.8821882188218821
1,4906,0.8822882288228823
1,4907,0.8823882388238824
1,4908,0.8824882488248825
1,4909,0.8825882588258825
1,4910,0.8826882688268827
1,4911,0.8827882788278828
1,4912,0.8828882888288829
1,4913,0.882988298829883
1,4914,0.8830883088308831
1,4915,0.8831883188318832
1,4916,0.8832883288328833
1,4917,0.8833883388338833
1,4918,0.8834883488348835
1,4919,0.8835883588358836
1,4920,0.8836883688368837
1,4921,0.8837883788378837
1,4922,0.8838883888388839
1,4923,0.883988398839884
1,4924,0.8840884088408841
1,4925,0.8841884188418841
1,4926,0.8842884288428843
1,4927,0.8843884388438844
1,4928,0.8844884488448845
1,4929,0.8845884588458846
1,4930,0.8846884688468847
1,4931,0.8847884788478848
1,4932,0.8848884888488849
1,4933,0.884988498849885
1,4934,0.8850885088508851
1,4935,0.8851885188518852
1,4936,0.8852885288528853
1,4937,0.8853885388538854
1,4938,0.8854885488548855
1,4939,0.8855885588558856
1,4940,0.8856885688568857
1,4941,0.8857885788578858
1,4942,0.8858885888588859
1,4943,0.885988598859886
1,4944,0.8860886088608861
1,4945,0.8861886188618862
1,4946,0.8862886288628863
1,4947,0.8863886388638864
1,4948,0.8864886488648865
1,4949,0.8865886588658866
1,4950,0.8866886688668867
1,4951,0.8867886788678868
1,4952,0.8868886888688869
1,4953,0.886988698869887
1,4954,0.8870887088708871
1,4955,0.8871887188718872
1,4956,0.8872887288728872
1,4957,0.8873887388738874
1,4958,0.8874887488748875
1,4959,0.8875887588758876
1,4960,0.8876887688768876
1,4961,0.8877887788778878
1,4962,0.8878887888788879
1,4963,0.887988798879888
1,4964,0.888088808880888
1,4965,0.8881888188818882
1,4966,0.8882888288828883
1,4967,0.8883888388838884
1,4968,0.8884888488848884
1,4969,0.8885888588858886
1,4970,0.8886888688868887
1,4971,0.8887888788878888
1,4972,0.8888888888888888
1,4973,0.888988898889889
1,4974,0.8890889088908891
1,4975,0.8891889188918892
1,4976,0.8892889288928892
1,4977,0.8893889388938894
1,4978,0.8894889488948895
1,4979,0.8895889588958896
1,4980,0.8896889688968896
1,4981,0.8897889788978898
1,4982,0.8898889888988899
1,4983,0.88998899889989
1,4984,0.89008900890089
1,4985,0.8901890189018902
1,4986,0.8902890289028903
1,4987,0.8903890389038904
1,4988,0.8904890489048904
1,4989,0.8905890589058906
1,4990,0.8906890689068907
1,4991,0.8907890789078908
1,4992,0.8908890889088908
1,4993,0.890989098909891
1,4994,0.8910891089108911
1,4995,0.8911891189118912
1,4996,0.8912891289128912
1,4997,0.8913891389138914
1,4998,0.8914891489148915
1,4999,0.8915891589158916
1,5000,0.8916891689168917
1,5001,0.8917891789178918
1,5002,0.8918891889188919
1,5003,0.891989198919892
1,5004,0.892089208920892
1,5005,0.8921892189218922
1,5006,0.8922892289228923
1,5007,0.8923892389238924
1,5008,0.8924892489248925
1,5009,0.8925892589258926
1,5010,0.8926892689268927
1,5011,0.8927892789278928
1,5012,0.8928892889288929
1,5013,0.892989298929893
1,5014,0.8930893089308931
1,5015,0.8931893189318932
1,5016,0.8932893289328933
1,5017,0.8933893389338934
1,5018,0.8934893489348935
1,5019,0.8935893589358936
1,5020,0.8936893689368937
1,5021,0.8937893789378938
1,5022,0.8938893889388939
1,5023,0.893989398939894
1,5024,0.8940894089408941
1,5025,0.8941894189418942
1,5026,0.8942894289428943
1,5027,0.8943894389438944
1,5028,0.8944894489448945
1,5028,0.8945894589458946
1,5029,0.8946894689468947
1,5030,0.8947894789478947
1,5031,0.8948894889488949
1,5032,0.894989498949895
1,5033,0.8950895089508951
1,5034,0.8951895189518951
1,5035,0.8952895289528953
1,5036,0.8953895389538954
1,5037,0.8954895489548955
1,5038,0.8955895589558955
1,5039,0.8956895689568957
1,5040,0.8957895789578958
1,5041,0.8958895889588959
1,5042,0.8959895989598959
1,5043,0.8960896089608961
1,5044,0.8961896189618962
1,5045,0.8962896289628963
1,5046,0.8963896389638963
1,5047,0.8964896489648965
1,5048,0.8965896589658966
1,5049,0.8966896689668967
1,5050,0.8967896789678967
1,5051,0.8968896889688969
1,5052,0.896989698969897
1,5053,0.8970897089708971
1,5054,0.8971897189718971
1,5055,0.8972897289728973
1,5056,0.8973897389738974
1,5057,0.8974897489748975
1,5058,0.8975897589758975
1,5059,0.8976897689768977
1,5060,0.8977897789778978
1,5061,0.8978897889788979
1,5062,0.897989798979898
1,5063,0.8980898089808981
