Slack_Alpha,CDF
0.0012079999987690826,0.8250029332394697
0.001208000003316556,0.825061598028863
0.0012159999960204004,0.8251202628182565
0.0012159999999994398,0.8251789276076499
0.001216000000567874,0.8252375923970433
0.001216000000567874,0.8252962571864367
0.001216000000567874,0.8253549219758302
0.0012319999996179831,0.8254135867652235
0.0012319999996179831,0.8254722515546169
0.0012400000014167745,0.8255309163440103
0.0012479999986680923,0.8255895811334037
0.0012479999986680923,0.8256482459227972
0.0012479999998049607,0.8257069107121905
0.0012480000032155658,0.8257655755015839
0.0012480000032155658,0.8258242402909773
0.0012480000032155658,0.8258829050803708
0.0012560000004668836,0.8259415698697642
0.0012560000004668836,0.8260002346591576
0.0012560000004668836,0.8260588994485509
0.0012560000004668836,0.8261175642379444
0.0012560000004668836,0.8261762290273378
0.0012639999977182015,0.8262348938167312
0.0012639999977182015,0.8262935586061246
0.001264000002265675,0.8263522233955181
0.0012719999995169928,0.8264108881849114
0.0012719999995169928,0.8264695529743048
0.0012719999995169928,0.8265282177636982
0.0012719999995169928,0.8265868825530917
0.0012720000040644663,0.8266455473424851
0.0012720000040644663,0.8267042121318785
0.0012799999967683107,0.8267628769212718
0.0012800000013157842,0.8268215417106652
0.0012800000013157842,0.8268802065000587
0.0012800000013157842,0.8269388712894521
0.0012800000013157842,0.8269975360788455
0.0012800000013157842,0.8270562008682388
0.0012800000013157842,0.8271148656576323
0.001287999998567102,0.8271735304470257
0.001287999998567102,0.8272321952364191
0.001287999998567102,0.8272908600258125
0.001287999998567102,0.827349524815206
0.0012880000031145755,0.8274081896045993
0.0012959999997974592,0.8274668543939927
0.0012960000003658934,0.8275255191833861
0.0012960000003658934,0.8275841839727796
0.0012960000003658934,0.827642848762173
0.0012960000003658934,0.8277015135515664
0.0012960000003658934,0.8277601783409597
0.0013039999976172112,0.8278188431303531
0.0013039999976172112,0.8278775079197466
0.0013039999976172112,0.82793617270914
0.0013039999976172112,0.8279948374985334
0.0013039999976172112,0.8280535022879267
0.0013039999976172112,0.8281121670773202
0.0013039999976172112,0.8281708318667136
0.001303999999890948,0.828229496656107
0.0013040000021646847,0.8282881614455004
0.0013040000021646847,0.8283468262348939
0.0013040000021646847,0.8284054910242872
0.0013040000021646847,0.8284641558136806
0.0013119999994160025,0.828522820603074
0.0013119999994160025,0.8285814853924675
0.0013119999994160025,0.8286401501818609
0.0013119999994160025,0.8286988149712543
0.0013119999994160025,0.8287574797606476
0.0013119999994160025,0.828816144550041
0.0013119999999844367,0.8288748093394345
0.001312000003963476,0.8289334741288279
0.001312000003963476,0.8289921389182213
0.001312000003963476,0.8290508037076146
0.0013199999966673204,0.8291094684970081
0.0013199999966673204,0.8291681332864015
0.0013200000000779255,0.8292267980757949
0.0013200000012147939,0.8292854628651883
0.0013200000012147939,0.8293441276545818
0.0013200000012147939,0.8294027924439751
0.0013200000012147939,0.8294614572333685
0.0013200000012147939,0.8295201220227619
0.0013200000012147939,0.8295787868121554
0.0013200000012147939,0.8296374516015488
0.0013200000012147939,0.8296961163909422
0.0013200000012147939,0.8297547811803355
0.0013200000012147939,0.829813445969729
0.0013200000012147939,0.8298721107591224
0.0013200000012147939,0.8299307755485158
0.0013200000012147939,0.8299894403379092
0.0013279999984661117,0.8300481051273025
0.0013279999984661117,0.830106769916696
0.0013279999984661117,0.8301654347060894
0.0013279999984661117,0.8302240994954828
0.0013279999984661117,0.8302827642848762
0.0013279999984661117,0.8303414290742697
0.0013279999984661117,0.830400093863663
0.0013279999984661117,0.8304587586530564
0.0013279999984661117,0.8305174234424498
0.0013279999984661117,0.8305760882318433
0.0013280000030135852,0.8306347530212367
0.0013280000030135852,0.8306934178106301
0.0013280000030135852,0.8307520826000234
0.0013280000030135852,0.8308107473894168
0.0013280000030135852,0.8308694121788103
0.0013359999957174296,0.8309280769682037
0.0013359999957174296,0.8309867417575971
0.001336000000264903,0.8310454065469906
0.001336000000264903,0.8311040713363839
0.001336000000264903,0.8311627361257773
0.001336000000264903,0.8312214009151707
0.001336000000264903,0.8312800657045641
0.001336000000264903,0.8313387304939576
0.001336000000264903,0.8313973952833509
0.001336000000264903,0.8314560600727443
0.001336000000264903,0.8315147248621377
0.001336000000264903,0.8315733896515312
0.001336000000264903,0.8316320544409246
0.001336000000264903,0.831690719230318
0.001336000000264903,0.8317493840197113
0.001336000000264903,0.8318080488091047
0.001336000000264903,0.8318667135984982
0.001343999997516221,0.8319253783878916
0.001343999997516221,0.831984043177285
0.001343999997516221,0.8320427079666785
0.001343999997516221,0.8321013727560718
0.001343999997516221,0.8321600375454652
0.001343999997516221,0.8322187023348586
0.001343999997516221,0.832277367124252
0.001343999997516221,0.8323360319136455
0.001343999997516221,0.8323946967030388
0.001343999997516221,0.8324533614924322
0.001343999997516221,0.8325120262818256
0.001343999997516221,0.8325706910712191
0.0013440000003583918,0.8326293558606125
0.0013440000020636944,0.8326880206500059
0.0013440000020636944,0.8327466854393992
0.0013440000020636944,0.8328053502287927
0.0013440000020636944,0.8328640150181861
0.0013440000020636944,0.8329226798075795
0.0013440000020636944,0.8329813445969729
0.0013440000020636944,0.8330400093863664
0.0013440000020636944,0.8330986741757597
0.0013519999993150122,0.8331573389651531
0.0013519999993150122,0.8332160037545465
0.0013519999993150122,0.83327466854394
0.0013519999993150122,0.8333333333333334
0.0013519999993150122,0.8333919981227267
0.0013519999993150122,0.8334506629121201
0.0013519999993150122,0.8335093277015135
0.0013519999993150122,0.833567992490907
0.0013520000038624858,0.8336266572803004
0.00135999999656633,0.8336853220696938
0.00135999999656633,0.8337439868590871
0.00135999999656633,0.8338026516484806
0.00135999999656633,0.833861316437874
0.00135999999656633,0.8339199812272674
0.00135999999656633,0.8339786460166608
0.0013600000011138036,0.8340373108060543
0.0013600000011138036,0.8340959755954476
0.0013600000011138036,0.834154640384841
0.0013600000011138036,0.8342133051742344
0.0013600000011138036,0.8342719699636278
0.0013600000011138036,0.8343306347530213
0.0013600000011138036,0.8343892995424147
0.0013600000011138036,0.834447964331808
0.0013600000011138036,0.8345066291212014
0.0013600000011138036,0.8345652939105949
0.0013600000011138036,0.8346239586999883
0.0013600000011138036,0.8346826234893817
0.0013600000011138036,0.834741288278775
0.0013679999983651214,0.8347999530681685
0.0013679999983651214,0.8348586178575619
0.0013679999983651214,0.8349172826469553
0.0013679999983651214,0.8349759474363487
0.0013679999983651214,0.8350346122257422
0.0013679999983651214,0.8350932770151355
0.0013679999983651214,0.8351519418045289
0.0013679999983651214,0.8352106065939223
0.0013679999983651214,0.8352692713833157
0.0013679999983651214,0.8353279361727092
0.0013679999983651214,0.8353866009621026
0.001368000002912595,0.8354452657514959
0.001368000002912595,0.8355039305408893
0.001368000002912595,0.8355625953302828
0.001368000002912595,0.8356212601196762
0.001368000002912595,0.8356799249090696
0.001368000002912595,0.8357385896984629
0.001368000002912595,0.8357972544878564
0.001368000002912595,0.8358559192772498
0.0013760000001639128,0.8359145840666432
0.0013760000001639128,0.8359732488560366
0.0013760000001639128,0.8360319136454301
0.0013760000001639128,0.8360905784348234
0.0013760000001639128,0.8361492432242168
0.0013760000001639128,0.8362079080136102
0.0013760000001639128,0.8362665728030036
0.0013760000001639128,0.8363252375923971
0.0013760000001639128,0.8363839023817905
0.0013760000001639128,0.8364425671711838
0.0013760000001639128,0.8365012319605772
0.0013760000001639128,0.8365598967499707
0.0013760000001639128,0.8366185615393641
0.0013760000001639128,0.8366772263287575
0.0013760000001639128,0.8367358911181508
0.0013839999974152306,0.8367945559075443
0.0013839999974152306,0.8368532206969377
0.0013839999974152306,0.8369118854863311
0.0013839999974152306,0.8369705502757245
0.0013839999974152306,0.837029215065118
0.0013840000019627041,0.8370878798545113
0.0013840000019627041,0.8371465446439047
0.0013840000019627041,0.8372052094332981
0.0013840000019627041,0.8372638742226916
0.0013840000019627041,0.837322539012085
0.001391999999214022,0.8373812038014784
0.001391999999214022,0.8374398685908717
0.001391999999214022,0.8374985333802651
0.001391999999214022,0.8375571981696586
0.001391999999214022,0.837615862959052
0.001391999999214022,0.8376745277484454
0.0013920000037614955,0.8377331925378388
0.0013920000037614955,0.8377918573272322
0.0013999999964653398,0.8378505221166256
0.0013999999964653398,0.837909186906019
0.0014000000010128133,0.8379678516954124
0.0014000000010128133,0.8380265164848059
0.0014000000010128133,0.8380851812741992
0.0014000000010128133,0.8381438460635926
0.0014000000010128133,0.838202510852986
0.0014000000010128133,0.8382611756423795
0.0014079999982641311,0.8383198404317729
0.0014079999982641311,0.8383785052211663
0.0014080000028116046,0.8384371700105596
0.0014080000028116046,0.838495834799953
0.0014080000028116046,0.8385544995893465
0.0014160000000629225,0.8386131643787399
0.0014160000000629225,0.8386718291681333
0.0014160000000629225,0.8387304939575267
0.0014160000000629225,0.8387891587469201
0.0014160000000629225,0.8388478235363135
0.0014160000000629225,0.8389064883257069
0.0014160000000629225,0.8389651531151003
0.0014160000000629225,0.8390238179044938
0.0014239999973142403,0.8390824826938871
0.0014239999973142403,0.8391411474832805
0.0014240000018617138,0.8391998122726739
0.0014240000018617138,0.8392584770620674
0.0014240000018617138,0.8393171418514608
0.0014240000018617138,0.8393758066408542
0.0014319999991130317,0.8394344714302475
0.0014319999991130317,0.839493136219641
0.0014320000002499,0.8395518010090344
0.0014399999963643495,0.8396104657984278
0.001440000000911823,0.8396691305878212
0.001440000000911823,0.8397277953772146
0.001440000000911823,0.839786460166608
0.001440000000911823,0.8398451249560014
0.0014479999981631408,0.8399037897453948
0.0014480000027106144,0.8399624545347882
0.0014480000027106144,0.8400211193241817
0.0014559999999619322,0.840079784113575
0.0014559999999619322,0.8401384489029684
0.0014559999999619322,0.8401971136923618
0.0014559999999619322,0.8402557784817553
0.0014559999999619322,0.8403144432711487
0.00146399999721325,0.8403731080605421
0.0014640000017607235,0.8404317728499354
0.0014640000017607235,0.8404904376393288
0.0014640000017607235,0.8405491024287223
0.0014640000017607235,0.8406077672181157
0.0014719999990120414,0.8406664320075091
0.0014719999990120414,0.8407250967969025
0.0014799999962633592,0.8407837615862959
0.0014800000008108327,0.8408424263756893
0.0014879999980621506,0.8409010911650827
0.0014879999997674531,0.8409597559544761
0.001488000002609624,0.8410184207438696
0.001495999999860942,0.8410770855332629
0.001495999999860942,0.8411357503226563
0.0015039999971122597,0.8411944151120497
0.0015039999971122597,0.8412530799014432
0.0015039999971122597,0.8413117446908366
0.0015040000016597332,0.84137040948023
0.0015040000016597332,0.8414290742696233
0.001511999998911051,0.8414877390590167
0.001511999998911051,0.8415464038484102
0.001511999998911051,0.8416050686378036
0.0015120000034585246,0.841663733427197
0.0015120000034585246,0.8417223982165905
0.0015200000007098424,0.8417810630059838
0.0015200000007098424,0.8418397277953772
0.0015200000007098424,0.8418983925847706
0.0015279999979611603,0.841957057374164
0.0015279999979611603,0.8420157221635575
0.0015279999979611603,0.8420743869529509
0.0015280000025086338,0.8421330517423442
0.0015280000025086338,0.8421917165317376
0.0015359999997599516,0.8422503813211311
0.0015359999997599516,0.8423090461105245
0.0015439999970112694,0.8423677108999179
0.0015439999970112694,0.8424263756893112
0.0015600000006088521,0.8424850404787046
0.0015600000006088521,0.8425437052680981
0.00156799999786017,0.8426023700574915
0.00156799999786017,0.8426610348468849
0.00156799999786017,0.8427196996362784
0.0015680000024076435,0.8427783644256717
0.0015840000014577527,0.8428370292150651
0.0015919999987090705,0.8428956940044585
0.0016000000005078618,0.8429543587938519
0.0016079999977591797,0.8430130235832454
0.0016079999977591797,0.8430716883726388
0.0016080000023066532,0.8431303531620321
0.001615999999557971,0.8431890179514255
0.0016239999968092889,0.843247682740819
0.0016240000013567624,0.8433063475302124
0.0016240000013567624,0.8433650123196058
0.0016240000013567624,0.8434236771089991
0.0016319999986080802,0.8434823418983926
0.0016320000031555537,0.843541006687786
0.0016320000031555537,0.8435996714771794
0.0016400000004068715,0.8436583362665728
0.0016400000004068715,0.8437170010559663
0.0016479999976581894,0.8437756658453596
0.0016479999976581894,0.843834330634753
0.0016479999999319261,0.8438929954241464
0.0016559999994569807,0.8439516602135398
0.001656000000025415,0.8440103250029333
0.001656000000025415,0.8440689897923267
0.0016560000040044542,0.84412765458172
0.001664000001255772,0.8441863193711134
0.001664000001255772,0.8442449841605069
0.0016720000030545634,0.8443036489499003
0.001679999999737447,0.8443623137392937
0.001687999997557199,0.844420978528687
0.0016959999993559904,0.8444796433180805
0.0016959999993559904,0.8445383081074739
0.0017040000011547818,0.8445969728968673
0.0017040000011547818,0.8446556376862607
0.0017040000011547818,0.8447143024756542
0.0017120000029535731,0.8447729672650475
0.0017120000029535731,0.8448316320544409
0.0017120000029535731,0.8448902968438343
0.001720000000204891,0.8449489616332277
0.001720000000204891,0.8450076264226212
0.001720000000204891,0.8450662912120146
0.001720000000204891,0.8451249560014079
0.0017279999974562088,0.8451836207908013
0.0017280000002983797,0.8452422855801948
0.0017280000002983797,0.8453009503695882
0.0017280000020036823,0.8453596151589816
0.0017359999992550001,0.845418279948375
0.0017359999992550001,0.8454769447377684
0.0017359999992550001,0.8455356095271618
0.001743999996506318,0.8455942743165552
0.0017440000010537915,0.8456529391059486
0.0017440000010537915,0.8457116038953421
0.0017440000010537915,0.8457702686847354
0.0017440000010537915,0.8458289334741288
0.0017440000010537915,0.8458875982635222
0.0017519999983051093,0.8459462630529156
0.0017519999983051093,0.8460049278423091
0.0017520000028525828,0.8460635926317025
